epic_number,RRab_dist,EA_dist,EB_dist,GDOR_DSCUT_dist,template_dist
205703649,15.231546211727817,0.0,7.810249675906654,14.142135623730951,2.2600895679411606
202851823,9.0,7.810249675906654,0.0,21.93171219946131,0.8271956659837236
204787022,9.219544457292887,15.264337522473747,7.615773105863909,24.758836806279895,1.7951032031598966
203819777,24.758836806279895,16.278820596099706,19.697715603592208,9.219544457292887,0.10860948549752959
204185956,10.04987562112089,21.93171219946131,14.142135623730951,20.518284528683193,1.7563006687638092
202683805,9.055385138137417,7.0710678118654755,1.0,21.213203435596427,0.5026742261457977
203026255,17.0,20.12461179749811,22.67156809750927,8.06225774829855,0.049226641721090196
205405404,10.04987562112089,6.4031242374328485,1.4142135623730951,20.518284528683193,0.5534333419520947
203656237,20.024984394500787,20.518284528683193,22.360679774997898,15.524174696260024,0.7522576473930103
205495245,2.0,16.1245154965971,9.219544457292887,24.08318915758459,1.65637198121367
204508330,14.212670403551895,7.0710678118654755,11.0,15.811388300841896,2.3079131509746196
204531124,15.132745950421556,11.704699910719626,16.1245154965971,14.035668847618199,0.6108838922588916
203783195,11.0,14.866068747318506,14.212670403551895,16.76305461424021,1.2854148015098101
203724283,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.1913761320291132
204676841,13.601470508735444,2.23606797749979,5.656854249492381,16.278820596099706,1.793293439586984
205089975,17.26267650163207,20.248456731316587,20.808652046684813,13.038404810405298,0.19401427468944543
202643279,17.08800749063506,2.0,9.219544457292887,12.806248474865697,0.5937845608301121
204470067,21.93171219946131,9.219544457292887,16.55294535724685,8.06225774829855,0.32946737068795207
203976840,15.033296378372908,5.0990195135927845,6.082762530298219,17.4928556845359,0.5690331179599355
202679718,10.0,7.211102550927978,1.0,21.2602916254693,0.5953122523710671
204105782,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.1047174278126537
204820375,23.430749027719962,12.041594578792296,19.849433241279208,2.23606797749979,0.07410240852360725
203749720,9.055385138137417,8.602325267042627,1.0,22.67156809750927,0.5199629342308126
203463506,12.165525060596439,4.47213595499958,3.605551275463989,18.439088914585774,0.9327960334234158
203929178,19.209372712298546,21.095023109728988,20.0,12.041594578792296,0.38213355115167846
204780832,1.4142135623730951,16.55294535724685,10.04987562112089,22.67156809750927,1.0921418034085268
203542570,2.8284271247461903,14.422205101855956,7.280109889280518,25.45584412271571,1.8098907416205308
202674012,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.3336002911805398
203964886,8.54400374531753,17.804493814764857,10.0,24.839484696748443,1.5070978052525859
203593664,21.18962010041709,23.600847442411894,25.612496949731394,9.848857801796104,0.09195634002851713
203692906,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.3342710928361061
204966750,19.72308292331602,9.848857801796104,17.204650534085253,6.082762530298219,0.15114617537926286
205717017,11.661903789690601,4.0,6.082762530298219,17.204650534085253,1.9568516647724172
204199860,18.973665961010276,14.422205101855956,14.317821063276353,18.110770276274835,1.1314489937186243
204230492,8.246211251235321,12.165525060596439,10.63014581273465,19.697715603592208,0.9516653363485628
205043428,12.206555615733702,16.0312195418814,20.248456731316587,10.816653826391969,0.0928705336711152
205123245,26.248809496813376,18.027756377319946,20.248456731316587,8.06225774829855,0.0705741244612927
204951319,14.422205101855956,2.8284271247461903,8.54400374531753,14.422205101855956,0.39216767520992557
205558024,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.27260520647230746
202844711,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.3313798028342074
203942067,14.866068747318506,1.0,7.0710678118654755,14.866068747318506,1.6859104642551235
204778376,1.0,15.652475842498529,9.055385138137417,23.345235059857504,1.1306186486182657
204236712,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.8411889875906644
203596245,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.4383685724151366
202872758,26.248809496813376,18.027756377319946,20.248456731316587,8.06225774829855,0.2258954882934683
203011840,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.102371669095505
204576757,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.066432518156405
204556512,19.4164878389476,17.11724276862369,13.038404810405298,15.264337522473747,0.3113094537735636
202963882,12.36931687685298,3.605551275463989,4.242640687119285,17.69180601295413,1.8191218431944112
203911955,11.661903789690601,4.0,6.082762530298219,17.204650534085253,0.7297884395009429
205463986,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.591718619181635
203636784,14.866068747318506,1.0,7.0710678118654755,14.866068747318506,0.8563769725461394
203907133,24.839484696748443,18.681541692269406,18.867962264113206,9.433981132056603,0.2987938951424228
203031097,8.06225774829855,9.219544457292887,1.4142135623730951,23.345235059857504,1.3877367925182713
205131464,17.46424919657298,2.23606797749979,9.899494936611665,12.041594578792296,0.8647469202694127
204181806,13.892443989449804,2.23606797749979,7.615773105863909,15.0,3.4126742213040533
204171214,11.704699910719626,19.72308292331602,12.083045973594572,23.853720883753127,7.970952834899409
204034714,3.605551275463989,15.0,7.615773105863909,26.1725046566048,1.5937321992298126
204903894,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.9312793784060116
203538499,11.180339887498949,8.54400374531753,2.8284271247461903,22.20360331117452,0.8337251034410076
205060983,10.0,7.211102550927978,1.0,21.2602916254693,0.6075995779409676
204604359,1.0,15.652475842498529,9.055385138137417,23.345235059857504,1.1929007047929068
205054021,7.615773105863909,17.029386365926403,13.892443989449804,15.811388300841896,0.3725503285422843
203594870,12.041594578792296,16.15549442140351,9.055385138137417,21.93171219946131,1.9666242537570824
205670640,0.0,15.231546211727817,9.0,22.627416997969522,0.2606161989696768
202619356,13.45362404707371,17.46424919657298,20.591260281974,9.219544457292887,0.20858316475252248
203656002,8.602325267042627,15.811388300841896,8.06225774829855,25.495097567963924,2.406424342208175
205062129,11.045361017187261,5.830951894845301,2.23606797749979,19.849433241279208,0.6520952682723015
204965815,21.93171219946131,22.02271554554524,26.90724809414742,8.06225774829855,0.2697390469387258
203361171,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.6034346611112347
202688980,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.5386461407100109
205050711,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.4708442769957144
204994280,19.72308292331602,17.46424919657298,17.029386365926403,15.652475842498529,0.6663748767884986
204059927,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.45155168662319567
205040035,17.029386365926403,17.029386365926403,18.788294228055936,17.029386365926403,0.6732977030909703
203728604,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.0710215522463002
203485624,11.180339887498949,5.0,2.8284271247461903,19.1049731745428,1.2154093914706519
203596258,1.0,15.652475842498529,9.055385138137417,23.345235059857504,1.2030956132520942
205684710,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.7272094565076436
204925198,7.0,9.219544457292887,2.0,23.345235059857504,1.3592746011034929
202656096,17.08800749063506,12.806248474865697,16.278820596099706,18.0,2.059256152326502
205114328,1.4142135623730951,16.55294535724685,10.04987562112089,22.67156809750927,0.9853809268762302
204320514,16.97056274847714,18.110770276274835,12.36931687685298,16.97056274847714,0.283374500242369
203294831,13.0,11.180339887498949,5.830951894845301,22.47220505424423,1.3538388103585381
205625849,2.0,16.1245154965971,9.219544457292887,24.08318915758459,1.2788095585336992
204183656,11.704699910719626,19.72308292331602,12.083045973594572,23.853720883753127,8.126841889529988
204748201,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.9642094048517853
205554809,13.92838827718412,1.4142135623730951,6.4031242374328485,15.556349186104045,0.3554587106503604
204959709,10.816653826391969,17.0,9.486832980505138,23.430749027719962,1.1756774878075607
204676803,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.8384165970758497
205020466,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.8150635577258984
204212045,19.4164878389476,23.430749027719962,23.021728866442675,13.0,0.12608406778622688
203868608,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.0133963872369658
205485891,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.5249020527806523
204574155,24.20743687382041,17.029386365926403,24.839484696748443,3.1622776601683795,0.15193846765548413
204933419,2.23606797749979,16.76305461424021,11.045361017187261,20.518284528683193,0.2860737467495886
204938521,14.317821063276353,18.788294228055936,18.439088914585774,13.152946437965905,0.40122326430802835
205670261,16.64331697709324,19.209372712298546,19.235384061671343,15.132745950421556,0.8016886316124058
204760247,12.529964086141668,3.0,6.324555320336759,16.401219466856727,2.055752111865706
203610780,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.0212002046246065
205112883,12.206555615733702,16.0312195418814,20.248456731316587,10.816653826391969,0.11387735135619252
204019947,18.439088914585774,4.47213595499958,9.848857801796104,13.416407864998739,1.1264410101665745
205057908,22.02271554554524,20.808652046684813,24.041630560342615,7.280109889280518,0.2538970727945249
204353555,17.08800749063506,2.0,9.219544457292887,12.806248474865697,0.7228294716953657
202863081,19.313207915827967,13.601470508735444,11.40175425099138,18.027756377319946,0.5786356682860507
204376704,15.033296378372908,17.4928556845359,18.027756377319946,15.033296378372908,0.5831209786143198
205225995,8.602325267042627,15.811388300841896,8.06225774829855,25.495097567963924,1.194191375476993
203824391,5.656854249492381,18.110770276274835,13.601470508735444,16.97056274847714,0.22670531346494083
205149790,10.0,7.211102550927978,1.0,21.2602916254693,0.6723303298997518
204091956,1.0,16.15549442140351,10.0,21.93171219946131,0.25768419506821016
204673472,16.1245154965971,19.697715603592208,22.02271554554524,8.246211251235321,0.19134644158973277
203579600,16.1245154965971,26.90724809414742,22.02271554554524,12.806248474865697,0.27970388145518355
204817435,21.18962010041709,23.600847442411894,25.612496949731394,9.848857801796104,0.15775317866829336
204225046,22.80350850198276,16.97056274847714,24.758836806279895,2.8284271247461903,0.0493570527979198
204676375,15.652475842498529,1.0,8.602325267042627,13.45362404707371,0.6883709436264348
204558724,10.0,7.211102550927978,1.0,21.2602916254693,0.5763747388677358
202929357,18.027756377319946,19.4164878389476,18.867962264113206,14.035668847618199,0.36576208117959674
203606075,17.11724276862369,19.4164878389476,20.248456731316587,14.035668847618199,0.286556094659893
202652559,11.704699910719626,15.132745950421556,20.396078054371138,13.0,0.5399820534672047
204649811,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.5156778781887397
204018323,11.661903789690601,17.88854381999832,10.44030650891055,22.80350850198276,1.506966802639887
202843085,15.231546211727817,0.0,7.810249675906654,14.142135623730951,2.2186023979427816
202984824,17.4928556845359,19.235384061671343,23.430749027719962,7.0710678118654755,0.0764252035927617
204815607,2.0,16.1245154965971,9.219544457292887,24.08318915758459,1.5630285705579554
203902287,18.027756377319946,18.35755975068582,24.20743687382041,6.082762530298219,0.24861712153218035
203829123,15.524174696260024,20.12461179749811,19.849433241279208,12.041594578792296,0.2179198513685949
205557744,12.165525060596439,4.47213595499958,3.605551275463989,18.439088914585774,2.1111960981024427
204234138,10.816653826391969,5.0,6.0,18.027756377319946,1.393272769769425
204666545,16.15549442140351,12.041594578792296,8.48528137423857,20.12461179749811,0.8610465019419596
204561424,17.08800749063506,2.0,9.219544457292887,12.806248474865697,0.7705365432802929
204090458,9.055385138137417,13.341664064126334,12.041594578792296,18.384776310850235,0.6212083426190036
205432585,20.248456731316587,17.26267650163207,13.601470508735444,14.7648230602334,0.25709367734091987
205019682,24.839484696748443,13.152946437965905,20.248456731316587,8.54400374531753,0.25993976648079814
205019541,18.384776310850235,18.384776310850235,17.11724276862369,18.384776310850235,1.774426063273084
203710621,11.661903789690601,20.396078054371138,18.027756377319946,11.661903789690601,0.17312958659658753
205510377,12.649110640673518,18.973665961010276,17.69180601295413,12.649110640673518,0.32370402120809316
204819511,9.0,14.317821063276353,12.727922061357855,17.46424919657298,0.42997838611408573
204876991,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.7624113397037712
204073447,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.8322811385091182
204600767,18.788294228055936,21.095023109728988,24.041630560342615,8.06225774829855,0.05836487558304644
202774129,10.0,7.211102550927978,1.0,21.2602916254693,0.8410779557614843
204405530,10.770329614269007,16.1245154965971,19.4164878389476,13.416407864998739,0.17973296575226486
204629934,21.470910553583888,8.06225774829855,15.620499351813308,6.708203932499369,0.5347211142899371
204138967,9.055385138137417,8.602325267042627,1.0,22.67156809750927,0.6361509424339935
204561871,16.15549442140351,1.0,8.48528137423857,13.45362404707371,1.0643434894488417
205275157,8.246211251235321,10.0,2.23606797749979,24.08318915758459,1.9315391216275524
203764177,10.44030650891055,5.0,3.1622776601683795,19.1049731745428,1.8149708408427059
204907195,9.0,7.810249675906654,0.0,21.93171219946131,0.6314108688296205
203534141,19.4164878389476,18.027756377319946,19.6468827043885,20.615528128088304,0.8738128781949484
205007882,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.30866265834432666
203637372,24.758836806279895,18.788294228055936,21.400934559032695,7.280109889280518,0.19233010924787958
202554180,19.72308292331602,19.4164878389476,25.495097567963924,6.082762530298219,0.2391333993136279
204494002,24.20743687382041,13.038404810405298,19.924858845171276,9.486832980505138,0.16892413512610197
205152526,4.0,18.973665961010276,13.0,20.0,1.6057494734933182
205694298,22.20360331117452,20.615528128088304,25.45584412271571,6.708203932499369,0.13800695957348613
205247045,16.55294535724685,26.870057685088806,21.93171219946131,12.727922061357855,0.17227664921972102
205388726,16.97056274847714,15.231546211727817,22.47220505424423,5.656854249492381,0.4578342038188397
203075848,20.12461179749811,23.345235059857504,25.45584412271571,9.219544457292887,0.04105934582061512
203630276,1.0,16.15549442140351,10.0,21.93171219946131,0.2828764847076106
205136799,14.0,16.1245154965971,16.64331697709324,16.1245154965971,1.05609852608054
205527197,9.0,7.810249675906654,0.0,21.93171219946131,0.5175146466527446
204807478,9.899494936611665,19.026297590440446,17.46424919657298,12.727922061357855,0.060566753167964005
205363642,24.20743687382041,19.6468827043885,18.027756377319946,10.295630140987,0.1041931213853926
203531786,17.029386365926403,21.400934559032695,21.095023109728988,13.341664064126334,0.20268010907091902
203735843,12.165525060596439,21.633307652783937,13.892443989449804,21.633307652783937,4.465377606194943
203162555,16.1245154965971,26.90724809414742,22.02271554554524,12.806248474865697,0.1225516572820409
205550411,8.06225774829855,20.518284528683193,12.806248474865697,21.93171219946131,1.6620284167957713
204115101,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.6687744498117272
204491082,23.021728866442675,13.038404810405298,19.4164878389476,11.40175425099138,0.2653869743503513
204880394,2.0,16.1245154965971,9.219544457292887,24.08318915758459,1.9732444836951184
205225132,18.601075237738275,20.248456731316587,19.4164878389476,13.038404810405298,0.2386005834106099
203185007,7.615773105863909,17.029386365926403,9.219544457292887,25.495097567963924,4.629535668087909
203127694,12.529964086141668,20.615528128088304,18.601075237738275,11.180339887498949,0.1488332581775023
204275121,13.601470508735444,2.23606797749979,5.656854249492381,16.278820596099706,2.2091769173072575
203654939,24.758836806279895,17.46424919657298,19.235384061671343,9.219544457292887,0.26375219861269883
202518676,23.021728866442675,19.849433241279208,26.1725046566048,5.830951894845301,0.11204643806555242
205084928,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.30933866369686264
205170307,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.649882022066139
205278742,23.600847442411894,17.69180601295413,25.495097567963924,3.605551275463989,0.0860991457617711
204183093,11.704699910719626,19.72308292331602,12.083045973594572,23.853720883753127,6.450164213341843
205613964,1.4142135623730951,15.811388300841896,10.04987562112089,21.213203435596427,0.2930718572550933
204808234,8.54400374531753,17.804493814764857,10.0,24.839484696748443,2.377316495710244
204930285,18.973665961010276,17.88854381999832,18.24828759089466,18.973665961010276,1.5136484614725878
204771848,9.848857801796104,5.385164807134504,4.0,19.209372712298546,3.528673482026302
205602688,16.278820596099706,14.866068747318506,21.95449840010015,6.4031242374328485,0.15902177591400532
205042193,17.029386365926403,24.20743687382041,23.853720883753127,12.083045973594572,0.2045470246565047
205164324,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.8577299344314709
204894780,1.0,16.15549442140351,10.0,21.93171219946131,0.2936140373554942
203908645,12.36931687685298,21.095023109728988,13.416407864998739,22.47220505424423,4.85984319906756
204924308,16.492422502470642,10.198039027185569,15.524174696260024,12.0,0.63899179642634
205107159,18.867962264113206,18.867962264113206,24.839484696748443,6.0,0.10861453720443093
205075874,14.560219778561036,12.165525060596439,17.46424919657298,12.165525060596439,1.2415648762547116
203466879,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.5309862692453793
203396402,19.1049731745428,23.853720883753127,22.80350850198276,10.44030650891055,0.14379390091427835
203486145,14.422205101855956,2.8284271247461903,8.54400374531753,14.422205101855956,2.455092401696761
203735292,10.816653826391969,5.0,6.0,18.027756377319946,1.1601429107193266
204299478,13.892443989449804,19.924858845171276,20.0,9.848857801796104,0.12796925697706818
205728169,16.15549442140351,1.0,8.48528137423857,13.45362404707371,0.8190568224475744
205546169,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.1552551825437498
204599418,16.1245154965971,10.0,14.035668847618199,16.1245154965971,1.0587145730166154
204904480,1.0,16.15549442140351,10.0,21.93171219946131,0.2557011160438834
202773276,18.439088914585774,21.633307652783937,20.808652046684813,12.165525060596439,0.26996414386374223
202968864,10.0,7.211102550927978,1.0,21.2602916254693,0.7671426042811268
205676611,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.3196700845144068
202911789,19.1049731745428,22.47220505424423,21.400934559032695,11.180339887498949,0.16137221454434336
203819998,9.486832980505138,10.295630140987,3.0,24.20743687382041,1.0644136306422687
203372915,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.5356829521400528
203878683,15.231546211727817,0.0,7.810249675906654,14.142135623730951,0.8857833217461608
204979833,1.0,15.652475842498529,9.055385138137417,23.345235059857504,0.3867084183564612
202665304,17.204650534085253,25.612496949731394,23.600847442411894,11.661903789690601,0.10156399060316482
205565079,19.1049731745428,15.264337522473747,22.80350850198276,3.605551275463989,0.6527694124998511
204312847,15.231546211727817,0.0,7.810249675906654,14.142135623730951,1.1177471353051398
204154300,21.470910553583888,20.615528128088304,26.870057685088806,6.708203932499369,0.042630155970314235
203707855,13.0,14.317821063276353,18.0,16.278820596099706,0.5544809481980267
205168996,24.041630560342615,19.235384061671343,22.02271554554524,7.0710678118654755,0.15790185154922592
204558226,14.7648230602334,1.4142135623730951,8.06225774829855,14.212670403551895,3.1463541964035557
205170167,14.317821063276353,1.0,7.211102550927978,14.866068747318506,5.097899930710603
